timestamp,open,high,low,close,volume,return_1,return_5,return_10,volume_change_1,volume_change_5,candle_range,volatility_10,label
2025-07-04 14:30:00,9.255317179719748e-06,9.278620647677412e-06,9.25501480663544e-06,9.260877340327887e-06,228.67503,0.0006007531130669541,0.005620333849071457,0.008435455342984177,-0.3772098629682129,0.9322520046663023,0.0025489853903123945,0.0016646159869282472,0
2025-07-04 14:45:00,9.260877340327887e-06,9.283050514369188e-06,9.260876482689478e-06,9.275577404693442e-06,302.37943,0.0015873295612653937,0.005166496614414262,0.00965550505518964,0.3223106606786059,0.05767457364840012,0.0023905823553895308,0.0016710709924430852,0
2025-07-04 15:00:00,9.275578265056883e-06,9.290056657268537e-06,9.268502015435764e-06,9.280522827534012e-06,203.32011,0.0005331660364418234,0.002020184209097442,0.009218250519361426,-0.3275994005280055,-0.5477368682383283,0.002322567621817892,0.0016765686539763666,0
2025-07-04 15:15:00,9.280522827534012e-06,9.28979084500402e-06,9.264489406658555e-06,9.271115126946137e-06,278.38611,-0.001013703727980042,-0.0010465234755294706,0.008064943048930573,0.3692010593541386,-0.3996429767781575,0.0027290609596603106,0.0017726176491026484,0
2025-07-04 15:30:00,9.271114267410458e-06,9.290100673104951e-06,9.270418095856124e-06,9.280827731039014e-06,265.54763,0.0010476198342794785,0.002756313027841406,0.00809278897318877,-0.0461175307920354,-0.27678835386545564,0.0021207782128096044,0.0017730117710283268,0
2025-07-04 15:45:00,9.280827731039014e-06,9.29598874367315e-06,9.277432719130176e-06,9.295987879519164e-06,308.48612,0.001633490990189168,0.0037912756967832806,0.009432917780984651,0.16169788448121336,0.3490153253724293,0.001996132609408483,0.0017808573529451252,0
2025-07-04 16:00:00,9.295987879519164e-06,9.30838599009718e-06,9.283061717136195e-06,9.306829220986752e-06,472.35744,0.0011662387696818044,0.00336925831458168,0.00855316219067137,0.5312113232193396,0.5621348317244992,0.0027210419746265114,0.001741974312770602,0
2025-07-04 16:15:00,9.30682835481613e-06,9.316770475676102e-06,9.291953168556033e-06,9.300544202742935e-06,428.56808,-0.0006753125145612104,0.0021573542332682383,0.004181896695321319,-0.09270386426008237,1.1078489481438898,0.0026683715037610187,0.0014830370100139963,0
2025-07-04 16:30:00,9.30054333774179e-06,9.310510169404732e-06,9.280741598075024e-06,9.294221884490852e-06,367.1816,-0.0006797793886317294,0.0024923385405448695,0.0014432067742236043,-0.14323623915248196,0.3189652314190534,0.003202911626134359,0.0013976740450171493,0
2025-07-04 16:45:00,9.294221884490852e-06,9.298843056544592e-06,9.283090155050813e-06,9.290487339945807e-06,146.40878,-0.00040181357745250335,0.001040813296694143,0.0037999951317848613,-0.6012632985966617,-0.44865341106602985,0.0016955947430278347,0.0009975204120758734,0
2025-07-04 17:00:00,9.290486476814337e-06,9.29091719934592e-06,9.266875257850804e-06,9.282378397826216e-06,125.13068,-0.0008728220407475673,-0.0014640167209052368,0.002321708484864571,-0.14533349707579013,-0.5943717662240363,0.00259006263962974,0.0010676307551711732,0
2025-07-04 17:15:00,9.282379259451782e-06,9.282379259451782e-06,9.270994793502034e-06,9.279880356358542e-06,89.66045,-0.0002691165303343457,-0.0028956010675945665,0.0004639012190144065,-0.2834654938341261,-0.8101851640147766,0.0012267901645895791,0.0009620416982169887,0
2025-07-04 17:30:00,9.279880356358542e-06,9.284031289784977e-06,9.2659084064954e-06,9.272510363421208e-06,90.88258,-0.0007941905126270798,-0.0030142149438373567,-0.0008633634399382029,0.013630647626684977,-0.7879389897633067,0.0019544743094673843,0.0009789016014217938,0
2025-07-04 17:45:00,9.272511223215772e-06,9.27540533521315e-06,9.268146381845406e-06,9.269956617530026e-06,58.76308,-0.0002754104111066802,-0.0026107905817610577,-0.00012495901520448438,-0.35341756362990573,-0.8399618063650248,0.0007830622803580386,0.0009276541044867393,0
2025-07-04 18:00:00,9.269956617530026e-06,9.277040253077658e-06,9.269956617530026e-06,9.277040253077658e-06,178.25516,0.0007641498056458751,-0.0014474038202851869,-0.0004080970007328544,2.033455019716461,0.21751687296349287,0.000763566326585866,0.0008954450127964219,0
2025-07-04 18:15:00,9.277040253077658e-06,9.292150028824249e-06,9.276920626388814e-06,9.29059695894606e-06,234.80297,0.0014613179956726174,0.0008853938901876024,-0.0005799190621774697,0.31722958258263034,0.8764620315337532,0.0016392275440137846,0.0008606624067994011,0
2025-07-04 18:30:00,9.29059695894606e-06,9.29059695894606e-06,9.28087079812055e-06,9.285477837653634e-06,271.66075,-0.0005510002548864135,0.0006031846403338204,-0.0022941630093491483,0.15697322738294162,2.029883856259923,0.0010474593764114278,0.000754039189484365,0
2025-07-04 18:45:00,9.285477837653634e-06,9.30325763799778e-06,9.27742583347466e-06,9.30325763799778e-06,305.9208,0.0019147964870527279,0.003315960119911532,0.0002917501595276484,0.1261133601375981,2.366110425122174,0.0027766407777005406,0.0009913536392042687,0
2025-07-04 19:00:00,9.30325763799778e-06,9.315323707498836e-06,9.295580880849243e-06,9.297900645609029e-06,292.13249,-0.000575818986982668,0.0030144723683127594,0.00039581163048363344,-0.04507150216657374,3.971361099520311,0.00212336390784265,0.0009836026671983097,0
2025-07-04 19:15:00,9.297899781099544e-06,9.32444403002471e-06,9.290413111225567e-06,9.321923299215094e-06,208.87785,0.0025836642616106076,0.004838078192292539,0.003383671719149106,-0.28498932111248565,0.17179132430163602,0.0036506327832591884,0.0012512630858762571,0
2025-07-04 19:30:00,9.321924168197714e-06,9.32417798513092e-06,9.304056568663935e-06,9.304230568509886e-06,87.33776,-0.001897969993670423,0.0014674632452651437,0.0023541564184441643,-0.5818716058212969,-0.6280380950888312,0.002162609397824465,0.001395248075629297,0
2025-07-04 19:45:00,9.304230568509886e-06,9.306429933424593e-06,9.300847828084616e-06,9.30498897219232e-06,73.76265,8.151170339654179e-05,0.002101252609700399,0.002705704693334088,-0.15543231243851463,-0.7284751293663145,0.000599904562666147,0.001385514547757749,0
2025-07-04 20:00:00,9.304989838020598e-06,9.307465900004497e-06,9.290916336134576e-06,9.291998929190044e-06,50.94795,-0.0013960299191214665,-0.001210189940537676,0.002101757237793489,-0.30929881179702734,-0.8334603269865926,0.0017810552924120153,0.0014485670433597574,0
2025-07-04 20:15:00,9.291999792602563e-06,9.292298542967588e-06,9.278568131365967e-06,9.2810456545773e-06,104.06361,-0.0011787856085879733,-0.0018127738372519797,0.0011962339744182593,1.0425475411670146,-0.643779402968838,0.0014794035190257445,0.001509167392894653,0
2025-07-04 20:30:00,9.2810456545773e-06,9.283623613676488e-06,9.275315861606353e-06,9.278746344869846e-06,47.66083,-0.0002477425274080014,-0.004631764600432131,0.00018390475255536387,-0.5420029153322665,-0.7718243940178434,0.0008953528592501133,0.0014950797058096116,0
2025-07-04 20:45:00,9.278745483918587e-06,9.285740816402333e-06,9.278745483918587e-06,9.285739954152588e-06,25.95956,0.0007537235120784747,-0.0019873340649876337,-0.0005227871594187805,-0.45532715229676024,-0.7027681955662706,0.0007533414157928221,0.0014347820746251668,0
2025-07-04 21:00:00,9.285739954152588e-06,9.28592103011322e-06,9.280681305951488e-06,9.283844254228792e-06,62.77263,-0.00020415173515042628,-0.0022724065581075648,-0.0001759288486176125,1.4180929877085746,-0.14899166448060086,0.0005643916483568589,0.001425524251165931,0
2025-07-04 21:15:00,9.28384339233123e-06,9.283844254228792e-06,9.273512992191702e-06,9.273776153671664e-06,71.4327,-0.0010844753834104992,-0.0019611254432170266,-0.0031689420494712683,0.13795933036420482,0.4020721147759625,0.001114029696845698,0.0012823197390232936,0
2025-07-04 21:30:00,9.273776153671664e-06,9.280620153312134e-06,9.26974866652348e-06,9.27119076670986e-06,71.5452,-0.00027878470635511743,-0.0010618294785114113,-0.0028726784590651366,0.0015749089702614683,-0.31248589204237676,0.0011726095452257903,0.001279084404780477,0
2025-07-04 21:45:00,9.271191626259724e-06,9.272051255899344e-06,9.264235354564056e-06,9.26687869285116e-06,50.09083,-0.0004651046415939941,-0.0012790145971873779,-0.005904855103084805,-0.299871549733595,0.05098526399980874,0.0008434232921726183,0.000787866749218545,0
2025-07-04 22:00:00,9.266879551601643e-06,9.268971081180986e-06,9.25240562546262e-06,9.256603128417132e-06,104.22137,-0.0011088484887531447,-0.0031378033284709117,-0.005118901530014597,1.0806476953965425,3.014758724724148,0.0017895825810562197,0.0006737592585222652,0
2025-07-04 22:15:00,9.256603128417132e-06,9.25925925925926e-06,9.244992865639004e-06,9.248726843384556e-06,108.01344,-0.0008508828695914517,-0.0037826367916760084,-0.006046447661131271,0.03638476446817007,0.720709168948314,0.0015425251347391347,0.0006463223523818898,0
2025-07-04 22:30:00,9.248725987995154e-06,9.248726843384556e-06,9.235372993164992e-06,9.240948490953111e-06,107.64476,-0.0008410187221614684,-0.003539837728944395,-0.005494021106326352,-0.003413278940102238,0.506939538894652,0.0014450735476598418,0.000592545936122763,0
2025-07-04 22:45:00,9.240948490953111e-06,9.245343305483896e-06,9.237452029911608e-06,9.237452883216888e-06,54.53673,-0.00037827369556764356,-0.003639002188814189,-0.004696967667529139,-0.4933638200317415,-0.2377304137803794,0.0008542696425143314,0.0005508584045176901,0
2025-07-04 23:00:00,9.237452883216888e-06,9.251529092728446e-06,9.237452029911608e-06,9.249363296954046e-06,64.0561,0.001289361243595355,-0.0018901073897326093,-0.0031667045119782022,0.17454970255825764,0.2787989338567558,0.001521949388827028,0.0007847433174661213,0
2025-07-04 23:15:00,9.249363296954046e-06,9.254345030671212e-06,9.248058832451067e-06,9.250350657667556e-06,41.81648,0.00010674904658958262,-0.0006754606050227707,-0.0038111444709589826,-0.3471897290031707,-0.598772497425432,0.0006795632352525472,0.0007097617237217507,0
2025-07-04 23:30:00,9.250350657667556e-06,9.26286148316938e-06,9.248706314082553e-06,9.260011206465565e-06,61.77358,0.0010443440638654433,0.001220099076564285,-0.002567152906768233,0.4772544221799637,-0.4280935779843693,0.001528634120544416,0.0008419334501475433,0
2025-07-04 23:45:00,9.260011206465565e-06,9.26093651776192e-06,9.254646503506632e-06,9.260610622438978e-06,21.36318,6.473166825049503e-05,0.0021277178966114807,-0.0014196516084198363,-0.6541696304471911,-0.8015399913567554,0.0006792224089464333,0.0007934237219678566,0
2025-07-05 00:00:00,9.260609764849967e-06,9.263112885758862e-06,9.25754489909276e-06,9.257545756114217e-06,44.79249,-0.00033095726078091747,0.0021751529508566847,-0.0014717646243067595,1.096714534072175,-0.17867297874294985,0.0006014538639924443,0.0007945954339424283,0
2025-07-05 00:15:00,9.25754489909276e-06,9.258613728135436e-06,9.247781734595323e-06,9.251865476765743e-06,34.94336,-0.0006135837184193527,0.0002705245465406403,-0.0016200941636365096,-0.21988351172261245,-0.4544881752089185,0.001170790211694602,0.0008025477010563027,0
2025-07-05 00:30:00,9.251865476765743e-06,9.253608560328208e-06,9.241355843674334e-06,9.242143323276958e-06,24.57804,-0.0010508316958564023,-0.0008872457590345384,-0.0015621070645001067,-0.2966320353852634,-0.41224034160694534,0.0013257440644763036,0.0007951163177082397,0
2025-07-05 00:45:00,9.242143323276958e-06,9.24898261191269e-06,9.240046806381102e-06,9.242485004761266e-06,78.44877,3.6969940018893865e-05,-0.001892676079275235,-0.0006748862550475243,2.191823676745582,0.26994048264646464,0.000966818504653651,0.000757591272991936,0
2025-07-05 01:00:00,9.242485858996636e-06,9.252285777201256e-06,9.242485004761266e-06,9.252285777201256e-06,19.04001,0.0010604044729247697,-0.000898952086113014,0.001226853094056679,-0.7572937090027033,-0.10874645066886113,0.001059281206395505,0.0007800890164752921,0
2025-07-05 01:15:00,9.252285777201256e-06,9.268032138198964e-06,9.252284921153416e-06,9.264773515199602e-06,48.03256,0.0013496922056943639,0.0007807424641257388,0.002957593649257184,1.522717162438465,0.07233511689124672,0.0016996872098074634,0.0008453886015411149,0
2025-07-05 01:30:00,9.264774373559963e-06,9.26830357883494e-06,9.25925925925926e-06,9.260876482689478e-06,22.9296,-0.0004206290098436316,0.0009739663796846099,0.0012447544080382844,-0.5226238201753144,-0.3438066631256982,0.0009766159383062187,0.000793407129182668,0
2025-07-05 01:45:00,9.260876482689478e-06,9.264062847402356e-06,9.260876482689478e-06,9.260877340327887e-06,58.42875,9.260877309458238e-08,0.0020270208322505923,0.0011379766075791942,1.5481800816411972,1.3772745914645754,0.00034406726228874626,0.0007943913607852814,0
2025-07-05 02:00:00,9.260876482689478e-06,9.276436987343508e-06,9.260876482689478e-06,9.26821510118481e-06,64.7872,0.0007923397090003892,0.0027838937699429245,0.0008859486815218087,0.10882399503669005,-0.17414638878340605,0.0016789106083695364,0.0007650551561965941,0
2025-07-05 02:15:00,9.26821510118481e-06,9.275262522392802e-06,9.264867935792984e-06,9.275262522392802e-06,30.38301,0.0007603860215856795,0.0024833587877455265,0.0015821742810697703,-0.5310337535809543,0.5957454854277913,0.0011206784255132776,0.000793711932089124,0
2025-07-05 02:30:00,9.275262522392802e-06,9.280198997163136e-06,9.263231298531803e-06,9.263232156606426e-06,88.77624,-0.0012970377665678656,-0.00016636764953259497,0.0006142449243045078,1.9219040509811243,0.8482512695554851,0.001831725508383358,0.0009101454423488608,0
2025-07-05 02:45:00,9.263231298531803e-06,9.263232156606426e-06,9.251071204662468e-06,9.25344415504812e-06,62.30022,-0.001056650788064939,-0.0008025512115673594,0.00017063351021917583,-0.2982331759038229,1.7170216663177729,0.0013142081737559069,0.0009562904727231928,0
2025-07-05 03:00:00,9.253443298785911e-06,9.25344415504812e-06,9.239582370876836e-06,9.24945055951314e-06,64.60203,-0.00043157936310678213,-0.0012338767046388144,0.0007906430338271431,0.036947060540075016,0.10565483601822723,0.001498660280639705,0.000897678998850387,0
2025-07-05 03:15:00,9.24945055951314e-06,9.249451415036574e-06,9.237875288683602e-06,9.23787614206708e-06,58.49667,-0.0012513627022046059,-0.0032734414109414356,-0.000498660554148822,-0.09450724690849499,-0.09709525955744336,0.0012531155619478868,0.0009919450108257385,0
2025-07-05 03:30:00,9.237875288683602e-06,9.248777311639402e-06,9.237022837338152e-06,9.248776456240665e-06,27.28222,0.0011799589002874367,-0.0028555597308640435,-0.0003792923224700262,-0.5336107166442124,-0.10205670866711358,0.0012709220897342251,0.0010074075856140237,0
2025-07-05 03:45:00,9.248776456240665e-06,9.248811527718687e-06,9.243767389837404e-06,9.24601348882416e-06,38.81668,-0.0002987386958238636,-0.00185881855179304,-0.0020248769540522904,0.4227830433153901,-0.5627582335093264,0.0005455473201915573,0.0008823019489576944,0
2025-07-05 04:00:00,9.24601348882416e-06,9.256516587677726e-06,9.2449843186576e-06,9.250693802035152e-06,36.50691,0.0005061979648470771,-0.0002972247918594517,-0.0010995374653099965,-0.059504573806930416,-0.4140163549984255,0.0012466382810756439,0.0009052042451814005,0
2025-07-05 04:15:00,9.250693802035152e-06,9.25377040248164e-06,9.226283837395974e-06,9.2267392749536e-06,72.60452,-0.002589484377515716,-0.002455419855850738,-0.003686266875129296,0.9887884238901621,0.1238736615552174,0.002979011790251692,0.0011945036893012202,0
2025-07-05 04:30:00,9.2267392749536e-06,9.2397531137968e-06,9.223342878878323e-06,9.239752260066502e-06,45.37408,0.0014103557849765025,0.00020308975467631107,-0.003071016458678244,-0.37505158081067125,-0.22433054736278157,0.001776047068859258,0.0012745481243390138,0
2025-07-05 04:45:00,9.239752260066502e-06,9.247473012405948e-06,9.239752260066502e-06,9.247472157248456e-06,17.04912,0.0008355091094074396,-0.00014102395039816695,-0.0029961809789483818,-0.6242541997545736,-0.3750831127378931,0.0008349040914271888,0.00128173820192461,0
2025-07-05 05:00:00,9.247473012405948e-06,9.25605820579642e-06,9.247472157248456e-06,9.2485908384569e-06,36.00447,0.00012097156816714971,0.0002787525278711289,-0.0015805841742920768,1.111808116782567,-0.07244849379184415,0.000928362893108291,0.001236738551073065,0
2025-07-05 05:15:00,9.2485908384569e-06,9.253987057188625e-06,9.248128109509676e-06,9.249094675490428e-06,16.27005,5.447716763873345e-05,-0.0001728655794847045,-0.0004700389914081837,-0.5481102763073584,-0.5543295776059929,0.0006334617478264225,0.0011962284442216754,0
2025-07-05 05:30:00,9.249094675490428e-06,9.25925925925926e-06,9.249094675490428e-06,9.254118938933827e-06,48.03941,0.0005432167817152056,0.002967425778958477,0.0005047196469294413,1.9526282955491836,-0.33834133191707627,0.0010983848204142157,0.0012010580955466984,0
2025-07-05 05:45:00,9.254118082546731e-06,9.254118938933827e-06,9.245022780198382e-06,9.248501026074946e-06,47.41947,-0.000607071607351628,0.0009468615350494147,0.001150143587602681,-0.012904821270702582,0.045078379550615555,0.0009835278938500076,0.0011391088882300086,0
2025-07-05 06:00:00,9.248501026074946e-06,9.254142917836814e-06,9.246012633936583e-06,9.249725190664584e-06,64.68177,0.0001323635674783663,0.00024363776152203087,0.00010257945236413768,0.36403401387657874,2.7938480109237314,0.0008789757244286859,0.001076809578801941,0
2025-07-05 06:15:00,9.249725190664584e-06,9.250693802035152e-06,9.238657054028777e-06,9.241137218042508e-06,39.47573,-0.0009284570562965166,-0.0008059195767856631,-0.0005273917010337748,-0.38969310827455717,0.09641191774243585,0.0013025180475488313,0.0011146688287389825,0
